0xffea18710bb42432415b479b024149731c4882de7e2969c0a1a4a0099cf11777,0x2b8b0c460cc75f1bb0ad0d2ce7da3d2ab8d628a6,0x5b91814304e835dfd94dbc9c0dd57c6ab3b43692,489500000000000000,0x87c6d5368da4f900833dbe52e533a48548ef0420b0a16218c167d8f1002520eb,0x5b91814304e835dfd94dbc9c0dd57c6ab3b43692,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6963164000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0xc46725d9481872721388c190087215bcec6f49996224dc5b8a4971aedaa242f9,0x4d1e554624857378431e33b3cd08f9fbe12b1a9e,0x5b91814304e835dfd94dbc9c0dd57c6ab3b43692,425100000000000000,0x87c6d5368da4f900833dbe52e533a48548ef0420b0a16218c167d8f1002520eb,0x5b91814304e835dfd94dbc9c0dd57c6ab3b43692,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6963164000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0xcbcd77f3802169b7455ad255080a53d871e91bf52f1abd5a7d3fa79717e99810,0x30d5208164e1909a9fb5e1178c896f991a1f0bd2,0x5b91814304e835dfd94dbc9c0dd57c6ab3b43692,624500000000000000,0x87c6d5368da4f900833dbe52e533a48548ef0420b0a16218c167d8f1002520eb,0x5b91814304e835dfd94dbc9c0dd57c6ab3b43692,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6963164000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0x106ac8eb18f00b68fa9f124e4b0269f3c0c49632cee7e42066704daa7806b65c,0x3bb72bfa8deabc991daa9fc2c9c288716f29f5b4,0x5b91814304e835dfd94dbc9c0dd57c6ab3b43692,424700000000000000,0x87c6d5368da4f900833dbe52e533a48548ef0420b0a16218c167d8f1002520eb,0x5b91814304e835dfd94dbc9c0dd57c6ab3b43692,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6963164000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0xf2e3f0753417207329e9dd9f1a733712153c90c31f8206a5bb9fc44ab8db402f,0x98ee53b5a11d0eeabc26e0a08d32dd2d7063b28d,0x5b91814304e835dfd94dbc9c0dd57c6ab3b43692,629700000000000000,0x87c6d5368da4f900833dbe52e533a48548ef0420b0a16218c167d8f1002520eb,0x5b91814304e835dfd94dbc9c0dd57c6ab3b43692,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6963164000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0xdff2517dffea81d3a242b269beeff73d60c810da72e574ea0b3ed9587b76266c,0x86d59fddab3b4bbc8f011582532d664b551e2bd2,0x3980ba1346e5662fad5028e237807ce7d5008122,1240000000000000000,0xe110f5843bde3e4e42d06fffd090520a276e6138f703ea1a6621032c1bf159ce,0x3980ba1346e5662fad5028e237807ce7d5008122,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1239454000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0x66e1b79cbcaf55d6c8694e581372d6f23f8ad9716f4f436bc033dd9e7b2fb493,0xa09a593804ef2eadce903412983b7f20938597d5,0xfb4219a097da3db23bb66bd5cb3a140216069b71,9990000000000000000,0x4899410e1a4b1a33554efb270d0134bf88988db28543904866683e476420b6b6,0xfb4219a097da3db23bb66bd5cb3a140216069b71,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,9989454000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0xe96d318d02a29ae433750c55ebe5e84c02d07e36a20a119165358ad758bb4451,0xd05e1bfe5f322976af07834ea3dadf5e79702a30,0xb6d31c2c8a85c9fa506450d0055c922d050ef58f,1428787000000000000,0xa16f1888a16f7d0cb880a35ca5551f046444354873579e537e4b8a226cd35869,0xb6d31c2c8a85c9fa506450d0055c922d050ef58f,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1428241000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0xe341da987b0db8f4e5e63435c5e2e62c9ebfcbdfbccd6579ec3a711dd7890fad,0x86d59fddab3b4bbc8f011582532d664b551e2bd2,0xb604d7e62d0a6d91ed2cafee8aad02fe3da67792,1500000000000000000,0xd2d18d4b78724b53b06988c10ac4342019ddc238b5a42e82c643cc2073d10a60,0xb604d7e62d0a6d91ed2cafee8aad02fe3da67792,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1499454000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0x9818c03cec2c947b7299c146297ed9de73a2e30beaf57b0257114b96d3d96da2,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x78b5f72e151ba03ce5446e7c56ce992e6d18b03b,10940000000000000000,0x5084ece9e67a548d2e1aa71fce267e17c09987d00ac149f7346b6dabf2e1be23,0x78b5f72e151ba03ce5446e7c56ce992e6d18b03b,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,10940779779000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0x1526432115c6b1b856893bcedef93c4b724538122bc4a78fe8e2824758407e17,0x3b5f68aaf525679f6842903e2f761b9861fa2f79,0xdd87f3f4f2b92b6f39614df90e701a6c60e7dbbb,4233700000000000000,0x81bcb44770650f065853b210a086d9dcd95ed08b231f7e2f05165ca1834727c8,0xdd87f3f4f2b92b6f39614df90e701a6c60e7dbbb,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,4233154000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0xfde8c8cf78b802f4a59880046a8abf67ba3a395ffb5de714f10cc0fc53356566,0xd91244bd83c88741b7ff8563e4482078491a1e61,0x91cbf88d38888321efa1c792fee610f13e5c83ee,147374000000000000,0xbe4b090a7fe6358e66747a4a7b06c1919c7ebc7dbb348cf38868067cb56efd59,0x91cbf88d38888321efa1c792fee610f13e5c83ee,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,596732000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0x20b592676a93429ad88c0a6cff798b22c5452244bf93d93951c438e46c849e80,0x2a5994b501e6a560e727b6c2de5d856396aadd38,0x61f2a0120f6887ba4c003002180b9b784490d4d3,281280579000000000,0x469ee8f4d5f55236d4658882ab4ffb48f53128100a11d39feee75f1d7b36984e,0x61f2a0120f6887ba4c003002180b9b784490d4d3,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,690554675000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0xbd1a48285db98e61ca836980cc2a5e0310785e5447fbc029137216331af7bfd2,0xea0295dde252d70a5f68a13e3c9c4e7bd603ebbf,0x7d1f4605b1117ebe0271cc4ca029edc40adfb139,35565930270000000000,0x29042e78b422f2b21baeb88115af3eac0a07efc62a378c285ced2e89a94451a3,0x7d1f4605b1117ebe0271cc4ca029edc40adfb139,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,35565384270000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0x120277963d137e5e74881a4c3027eb80c16bb890af1c187ee087a4db6bce2818,0xac34666db57e854ae64db4d5e2c4787dbf9855e1,0x75135944014f49643f1dd5fdbfe574f25e31984e,884825450000000000,0x43bd52f314884f5b274f0311c58501a4a474e0355099024d5ae5408780bb3fdd,0x75135944014f49643f1dd5fdbfe574f25e31984e,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,884279450000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0x2916c400237f3a79a7765f9fa0a63b26898ac25598a18da923baffcb19704f3a,0xa7efae728d2936e78bda97dc267687568dd593f3,0x5185140a50cdf03a5450b7ea6ffad210716e04e7,24070000000000000000,0x1fe23ab286e4a90f91a4f17763400caddb2f46df07ee3f424222dad9c8328d79,0x5185140a50cdf03a5450b7ea6ffad210716e04e7,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,24078898016000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0x1a929935699d04df51a53ad635d158842c5f2b508d363804ad1942189e43a899,0xf5bab0ac2984f9fba0a16e4edfaf02144df49dc4,0x559b804670c2d1a101802c55bed1b64b18e1859c,868452000000000000,0x06cc113ef046c5bcdea60289c4c26e237fc74253d12e08027d7679ad11ebddbc,0x559b804670c2d1a101802c55bed1b64b18e1859c,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,867906000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0xb2a00b10cc1539778b409f318c0b61ca6b77028a6eb99cd47b0df225d9333af2,0x86d59fddab3b4bbc8f011582532d664b551e2bd2,0xc9d349f944c94dcd4f32412fb52162d60cff9b59,1000000000000000000,0x1dfe841977b8807eda9aec46e7b3a34a01ce8c337b7b815857bc22370b069c98,0xc9d349f944c94dcd4f32412fb52162d60cff9b59,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,999454000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0x79b65aa268aefb53a760850084e72282e2da0718c6bc0ca6433dea90b98f546e,0xa09a593804ef2eadce903412983b7f20938597d5,0x07708b83192113bd132b9750674fabba20f3745d,1990000000000000000,0x3dfe4e0a50546b31c35a6f245e5a95ea8fa8bd73979b78bbb5c6036994eee93a,0x07708b83192113bd132b9750674fabba20f3745d,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6979454000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0x095946d56cf3895e5017b084d5d41bb9eeac9bf8e4f116eb860ef6593ceac816,0xa09a593804ef2eadce903412983b7f20938597d5,0x07708b83192113bd132b9750674fabba20f3745d,4990000000000000000,0x3dfe4e0a50546b31c35a6f245e5a95ea8fa8bd73979b78bbb5c6036994eee93a,0x07708b83192113bd132b9750674fabba20f3745d,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6979454000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0xeed2ac9a50db4dcd81e7f088878cf3a82a8ba7debd66bdb3d2939ae008b22a39,0xa09a593804ef2eadce903412983b7f20938597d5,0xed94b4b3667240f950e3641fce22a7f53c6ab8ae,990000000000000000,0x8ee83ea27e220386c127771cc5ed1df34720f859612441b9602977a8b981c4ce,0xed94b4b3667240f950e3641fce22a7f53c6ab8ae,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,989454000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0xd402ab03452e4fdac7579dd84059c3ec3669088a09842e7f1da81499a7d94f99,0x3b5f68aaf525679f6842903e2f761b9861fa2f79,0x28afe9a7a85d370e0852c2b023310e2221656ec5,1811900000000000000,0xfa3723f9b0909fbe1f3d79d75bdc4263f8b6bd4cfae045df8d845502794b80ab,0x28afe9a7a85d370e0852c2b023310e2221656ec5,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1811354000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0xd23fc6b287f3da9badebc30771004e4f44a05232d169eee4e4fe3c6c8d8c76b7,0xd91244bd83c88741b7ff8563e4482078491a1e61,0x44cc9716f509fcd9a55bcb33463a026fbc8da405,1530624000000000000,0x77fda5b3782bcef6310c952c46c1baea943a40289171b5ae3ead21905a673895,0x44cc9716f509fcd9a55bcb33463a026fbc8da405,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1530078000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0xd85f620fc296d380f741f58f531eb4d711c5b13a0b88c49abb3930ab7afd62e3,0x3b5f68aaf525679f6842903e2f761b9861fa2f79,0x210819ff32bf836093ced1dcc0ee40a1648e7781,950700000000000000,0x0e71434ee4fb1336bc855821dfb8d06488291499670f5715589cc0cd77c0535c,0x210819ff32bf836093ced1dcc0ee40a1648e7781,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,950154000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0x2f6677ad99c4d5b8998b128c4b5d3f9b19be78db6e802a35ec73b66f7b723bf4,0xf5bab0ac2984f9fba0a16e4edfaf02144df49dc4,0x5c51761dc3a1fb1dc37da9442da2b365aa132e36,747000000000000000,0x4cae0b83d6ec9c58feba55c9b1a9e16acfafb452d71c8c1ace4e6b672fc1caa0,0x5c51761dc3a1fb1dc37da9442da2b365aa132e36,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,746454000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0xa8399a84f831e40198aad6f287f0c298187a025347cde5ab4b95ab84a1a3ce52,0x21e5368b991ca7459e7ec49162b5a4c51bd85ec2,0x1344932197723bb8bb69bc524dcc86051dbb8cc2,518000000000000000,0x90ba2e7b5a5d0ba485d74721132fa48f20380c39c197db8a9dd0fdbeb72bafc7,0x1344932197723bb8bb69bc524dcc86051dbb8cc2,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,517454000000000000,0xdf30821a0fb3c4c7ff314d8244e1e54a85979e8d2ad4c0425fb4fdeca08704c8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xc976f9ee77be91c64d452f69eab26b893a090b6c,100000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0x640f0975a55fefc67c3f6d8c9e6de786ecda48136358f489e44506d4858a867c,0x30bbe4f46ff29e3b51472863bc13c826bdde36a0,0x6a3eb79e1c4023f1610ff046c5dc30f9790d326f,2357282920000000000,0x423e063ed0007f380e679482dbb32d5f425fff8f4abcec3e8bcb8890d0de9355,0x6a3eb79e1c4023f1610ff046c5dc30f9790d326f,0x558fd7361f389e5d407bbc8b54de99a9f1e67373,2925000000000000000,0x4f60cd21000b5195ce9b19f7433210295254626fd4b4127738c85dedfa583c01,0x558fd7361f389e5d407bbc8b54de99a9f1e67373,0xc976f9ee77be91c64d452f69eab26b893a090b6c,2920000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0x855d4d8cf07bfd3ea3a57d90294ce03b1dd3beaebef3fff96e3cb0186611c47d,0xddadbaa7a37508914a6d0543719ed8aa09339c3a,0x6a3eb79e1c4023f1610ff046c5dc30f9790d326f,769580000000000000,0x423e063ed0007f380e679482dbb32d5f425fff8f4abcec3e8bcb8890d0de9355,0x6a3eb79e1c4023f1610ff046c5dc30f9790d326f,0x558fd7361f389e5d407bbc8b54de99a9f1e67373,2925000000000000000,0x4f60cd21000b5195ce9b19f7433210295254626fd4b4127738c85dedfa583c01,0x558fd7361f389e5d407bbc8b54de99a9f1e67373,0xc976f9ee77be91c64d452f69eab26b893a090b6c,2920000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0xf8d9a0e0b167dd618a575ec9905af1df9046c96dbbccf472e513588936b595b1,0x68d7048a4ab32e9ef477fbfba3e065e7df508f19,0x6a3eb79e1c4023f1610ff046c5dc30f9790d326f,2009580000000000000,0x423e063ed0007f380e679482dbb32d5f425fff8f4abcec3e8bcb8890d0de9355,0x6a3eb79e1c4023f1610ff046c5dc30f9790d326f,0x558fd7361f389e5d407bbc8b54de99a9f1e67373,2925000000000000000,0x4f60cd21000b5195ce9b19f7433210295254626fd4b4127738c85dedfa583c01,0x558fd7361f389e5d407bbc8b54de99a9f1e67373,0xc976f9ee77be91c64d452f69eab26b893a090b6c,2920000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0x831854fe96f59ca7d70cc528041b3b31bcf4d965a4247a7bbae9b3b7601058a1,0x04439637c6c84fc67b68411421fb703cfaf9a440,0x6a3eb79e1c4023f1610ff046c5dc30f9790d326f,567939300000000000,0x423e063ed0007f380e679482dbb32d5f425fff8f4abcec3e8bcb8890d0de9355,0x6a3eb79e1c4023f1610ff046c5dc30f9790d326f,0x558fd7361f389e5d407bbc8b54de99a9f1e67373,2925000000000000000,0x4f60cd21000b5195ce9b19f7433210295254626fd4b4127738c85dedfa583c01,0x558fd7361f389e5d407bbc8b54de99a9f1e67373,0xc976f9ee77be91c64d452f69eab26b893a090b6c,2920000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
0x33829cbb3cf1ee05c138fce169530bdaf8142b4939987ff18d3580b395dc1348,0x1ebb09578211e10f34e7f71d19c5bed100f19935,0x6a3eb79e1c4023f1610ff046c5dc30f9790d326f,1178180000000000000,0x423e063ed0007f380e679482dbb32d5f425fff8f4abcec3e8bcb8890d0de9355,0x6a3eb79e1c4023f1610ff046c5dc30f9790d326f,0x558fd7361f389e5d407bbc8b54de99a9f1e67373,2925000000000000000,0x4f60cd21000b5195ce9b19f7433210295254626fd4b4127738c85dedfa583c01,0x558fd7361f389e5d407bbc8b54de99a9f1e67373,0xc976f9ee77be91c64d452f69eab26b893a090b6c,2920000000000000000,0x2df484227bceb9690c1930fdf13bd34c131f8666e9d4c5de4105380a3eeca43d,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0x9045c47aa0816b289a680106882fda302bafc6a4,1540000000000000000,"","","",""
